global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	aroma_motion_02	aroma_motion_04	aroma_motion_06	aroma_motion_08	aroma_motion_18
65246.51748730411	268.9020839687	72308.3307627098	4257108044.221081	77623.9529648818	-105.04409750405466	6025478073.894182	11034.262420441342	64960.17838383358	41.26349496580224	1702.6760167927866	4219824775.65948	66851.5563942027	58456.66029569488	2.384028	49.733761	0.0883600499999999	0.0406554	0.006580533	-0.0496739124	0.1621984287	-0.0239145063	-0.1825250293	-0.0932192972	0.0005918592	-0.0075858459	-0.1538769467	-0.0728102931	0.0155864183	0.1578742376	-0.0726277263	0.0473943575	0.2742933912	0.0417360007	0.1021988779	0.0083771413	0.0981838707	0.0186432453	-0.0274973896	-0.0549288454	-0.120297451	0.0262399215	0.0359796117	0.1027362438	-0.0981718837	-0.0479827156	-0.0721821862	-0.0501607059	-0.0441136653	0.0908947519	0.2026201828	0.0691884331	0.0104158765	0.0919276153	-0.0704237043	-0.1958574586	-0.2439506048	0.0212918934	0.2238069108	-0.172533246	0.0150788237	-0.0110869845	-0.1154158257	0.1021886171	0.0615246308	-0.0445157555	-0.0864496618	-0.016372564	-0.0102169067	0.0556024574	-0.0680782367	0.0136658724	-0.108136232	0.0115633321	-0.0782618175	0.0026625802	0.0561184196	-0.0167652103	-0.2734776397	-0.0688458592	-0.0364580561	0.1807476425	0.0488852868	0.0658952686	-0.0082962783	0.2255644834	0.0990485102	0.065427549	-0.0821868823	-0.0643738297	-0.0359503196	0.0308875367	-0.0099973044	-0.1523719266	0.0379116453	0.0017483188	6.6073e-05	-0.1383570363	0.0661832417	-0.0908983366	-0.0447050498	-0.1138760162	0.2261929588	0.1147756264	-0.0680641348	0.0745461178	-0.109142049	0.0	0.0	0.0	-0.0389691	0.0188337999999999	0.0015185907548099	0.0003547120224399	0.0480218	-0.020883	0.0004360996889999	0.00230609327524	-0.0291829	-0.0204034	0.00041629873156	0.00085164165241	0.000614737	0.0001724699999999	2.9745900899999997e-08	3.7790157916899993e-07	0.0008144969999999	-0.0001863330000001	6.634053630088371e-07	3.4719986889037296e-08	0.000904745	0.000205994	8.18563515025e-07	4.2433528036000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8048096444	-0.7582548425	0.2463850695	-0.703544763	0.9410557457
65238.11344440237	-8.404042901740468	70.62793709429434	4256011445.784713	77578.46990728998	-45.48305759181676	6018418993.156298	2068.70852790052	64992.60106145517	32.422677621587354	1051.2300241533817	4224038192.733464	66812.96615070093	60618.82083665131	1.345075	28.059908	0.138663835	0.0638821	0.0434122022	-0.0281625808	0.1813021622	0.0493903841	-0.1051448683	-0.0479160778	0.0150896835	-0.131102861	-0.1594383317	-0.1418815691	0.0326138991	0.1042112997	-0.0218919269	0.0196017396	0.0175483585	0.1241098012	0.0680480885	0.2480355232	-0.0735329631	-0.0205014824	-0.1645851169	-0.1157805507	0.075603724	0.1430420099	0.0655625027	0.0883727788	0.098113897	-0.1246479643	-0.0475598957	0.1343560352	-0.2349140475	-0.3178201916	-0.0035097055	0.0695181173	-0.0930760551	-0.16568268	-0.025714288	-0.1279046935	0.0251418545	-0.0016370991	0.0763283917	0.0481125275	-0.1134078807	-0.1775354772	-0.0747730917	0.0638712019	0.2536330048	0.2884659641	0.0252817421	-0.0724172049	-0.0158962891	0.21972936	0.0394257447	-0.0830182622	0.1634609014	-0.1146971764	0.1105866547	0.1836635296	-0.234285078	0.1198296164	0.0272725019	-0.0592674377	0.0217223415	0.0248336131	-0.1222252602	-0.0499920125	-0.0241417346	0.0771799205	0.0837818461	0.1782247706	-0.0587146602	0.1224150562	-0.1027374748	0.0667396775	-0.072714549	0.0424196743	0.0456246585	-0.0515378416	-0.1998889268	-0.1250467416	0.0791718229	-0.0707091195	-0.1549987597	-0.1765193652	0.0612608578	-0.0315788101	0.2014742927	0.1266853044	-0.1146751102	0.0	0.0	0.0	-0.0578093	-0.0188402	0.00334191516649	0.00035495313604	0.0835464	0.0355246	0.00126199720516	0.00698000095296	-0.00899978	0.02018312	0.0004073583329343	8.099604004840002e-05	-6.60823e-05	-0.0006808192999999	4.635149192524899e-07	4.36687037329e-09	0.000628537	-0.0001859599999999	3.9505876036900005e-07	3.4581121599962826e-08	0.000489206	-0.000415539	2.39322510436e-07	1.7267266052100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6302741869	-0.5180643655	-0.1694651523	-0.166899424	-0.1734768951
65493.09798726125	254.98454285888147	65017.11709695276	4289345883.969004	77395.3361134715	-183.1337938184879	5990038052.117225	33537.98643835244	65008.10903068009	15.507969224920087	240.49710948106855	4226054239.744791	66839.82686642086	66231.95252036523	1.125328	23.475719	0.128789235	0.067503	0.1380748973	-0.0371185469	0.0948039849	0.1936242533	-0.0280580062	-0.0651468504	-0.0756675562	-0.1177181182	-0.1213492208	-0.1267444502	-0.1831226584	0.114422539	0.1953857441	0.0899533581	0.0188728362	0.0464313058	0.0586892201	0.0099666768	0.086198068	0.0481748291	0.0130098025	-0.0199581848	0.0110830986	0.1244744152	0.1653617195	-0.049305728	-0.1451837645	-0.0674201183	-0.0975582112	-0.0423685442	0.0933494188	-0.0803021158	-0.128949318	0.1363185039	0.1529249008	-0.1267386528	0.1031755923	0.1453414625	-0.1487437477	0.0719056323	0.088680441	0.0281198004	-0.0639014319	-0.0285070112	-0.1405413842	0.1288570381	0.0374510708	0.0092298719	-0.1460080836	-0.0097650756	0.0633316252	0.1683036669	0.0889792338	-0.007987009	-0.0407126083	0.0824959779	-0.1187269158	0.0663931096	-0.0233200933	0.0517803305	0.1760749023	0.1105008759	0.076414844	-0.083987022	0.1304106506	-0.0548444679	0.0623607582	0.1744016317	-0.0089636114	0.1805419234	-0.032782685	-0.1141359031	-0.0395147306	-0.0757919476	-0.0573920699	-0.0094084357	-0.0425173214	0.0471697815	0.0274475806	-0.0630899801	0.1021865288	-0.1389691064	-0.1145975702	0.0001999905	0.1275229719	-0.1063737474	-0.2915682568	0.1069458977	-0.1199836895	0.0	0.0	0.0	-0.0410477	0.0167616	0.00168491367529	0.00028095123456	0.05887	-0.0246764	0.00060892471696	0.0034656769	-0.0520083	-0.04300852	0.0018497327925904	0.00270486326889	0.000604935	0.0006710173	4.5026421689929e-07	3.6594635422500004e-07	0.000635037	6.499999999999995e-06	4.03271991369e-07	4.224999999999994e-11	0.000698543	0.000209337	4.87962322849e-07	4.3821979569000044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3254381084	-0.6372561543	0.277281023	-0.7718558559	1.663147422
65301.899339767806	-191.1986474934456	36556.92280332287	4264338057.381167	78752.77492929433	1357.4388158228394	6201999559.06409	1842640.1387025125	65041.04000284954	32.93097216945171	1084.4489280252028	4230336884.6522746	66943.02920378212	57922.43719151745	1.760292	36.721851	0.1337868555	0.0674588	-0.0245599579	0.1910994769	0.04833472	0.0835024316	-0.0237521079	0.2295811507	-0.1044567696	-0.0815111073	-0.055497043	-0.0447922266	0.0175908248	-0.1289057126	0.0963398766	0.0912944202	-0.0840700424	0.1054631784	-0.0289531018	0.057118944	0.0092427317	0.168268224	0.1927779867	-0.0050291821	-0.1605270574	-0.1298662473	0.0843324731	0.1825648472	0.1295054375	-0.1881683662	0.0738766572	-0.1079424928	-0.1693432717	-0.0098778533	-0.1231858423	-0.2675786077	0.1183061858	-0.2071635488	0.0639108268	-0.0795512551	-0.0496734476	0.1042136833	-0.0147137439	0.089670079	-0.1351337979	-0.1059989608	0.0243592867	-0.1286737217	0.0228654988	-0.1619867859	0.0821879576	0.0104312697	0.0087082746	-0.0475901311	-0.2103746433	-0.2711076323	-0.0318576763	-0.3318041414	-0.0421353144	0.1349990636	0.0037253583	-0.0872138178	0.0793757958	-0.2007191486	0.1588943675	0.0425607468	-0.101685794	-0.1440095078	0.0889254643	-0.0570061329	-0.0097574135	0.1272983987	0.0060173868	0.0531931172	0.0570628733	-0.1302507663	0.0079495541	0.2895137847	0.1277506856	-0.090451674	-0.0336140467	-0.202721404	-0.0304770269	0.1387220899	-0.2125627249	-0.0105774094	0.049583175	0.0514088821	0.0068022457	0.0699806539	-0.125057395	0.0	0.0	0.0	-0.0629983	-0.0219505999999999	0.0039687858028899	0.0004818288403599	0.0709702	0.0121001999999999	0.0001464148400399	0.00503676928804	-0.00691062	0.04509768	0.0020338007413824	4.77566687844e-05	8.97649e-06	-0.00059595851	3.551665456414201e-07	8.05773727201e-11	0.000922509	0.000287472	8.51022855081e-07	8.2640150784e-08	0.000489206	-0.000209337	2.39322510436e-07	4.3821979569000044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6035625416	2.028515317	-0.117839954	0.94819121	-0.3746473018
65197.323431353245	-104.57590841456113	10936.120620730677	4250690982.612483	78423.35219346083	-329.4227358335047	6150222169.259598	108519.33888403102	65100.53623432751	59.49623147796956	3539.801560080136	4238079817.996989	67009.69426383615	57967.30670788137	1.842343	38.433548	0.1468366555	0.0795994	-0.0430337592	0.1633145956	0.0374162678	-0.0258739295	0.0500039812	0.1515101965	0.0867393169	0.0342068768	0.0580634216	-0.0827613783	-0.1031826971	0.2710684763	-0.002584794	0.1794069835	-0.1340357266	-0.0101675495	0.0419513413	-0.1010511045	0.1470482	0.0242009886	0.0776263064	-0.044740599	-0.009727534	-0.0843404511	-0.1097411116	-0.0192511236	0.046906588	-0.1557148306	0.0347326946	0.1769377181	0.0940637054	-0.0106364346	0.0629405299	-0.0129267704	0.1952801977	0.1343257149	0.149002293	-0.0251384619	0.1346964687	0.2016360975	-0.1644437445	0.0143067608	0.0258363479	-0.0008008218	-0.0587329876	0.0859847749	0.0282409514	-0.105220056	-0.0331582924	-0.1305603624	-0.025822617	-0.0322482001	0.0394280572	0.0604362418	-0.1632540219	-0.1574653521	0.0777895982	-0.1496770049	0.0033763194	0.0501645645	0.0168857347	-0.1083863772	0.1094055639	-0.133261516	0.1124108216	0.0027135336	0.1913936837	0.0486199805	-0.148363738	-0.0561110836	-0.0532563254	0.1036766057	0.0356318831	-0.0041833658	0.0557636091	-0.0718091747	0.0776834525	0.0544267248	-0.0181769991	-0.144883622	-0.1006528047	0.3402054314	-0.21094022	-0.1153577177	-0.172436506	-0.0070956247	-0.0055390347	0.1103225197	-0.1298862949	0.0	0.0	0.0	-0.050949	0.0120492999999999	0.002595800601	0.0001451856304899	0.0791922999999999	0.0082220999999998	6.760292840999834e-05	0.0062714203792899	-0.0429149	-0.03600428	0.0012963081783184	0.0018416886420099	0.00113433	0.00112535351	1.2664205224693202e-06	1.2867045489e-06	0.00113708	0.000214571	1.2929509264e-06	4.6040714041e-08	0.000960501	0.000471295	9.22562171001e-07	2.2211897702500005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.427572823	1.150648359	0.03313020424	-1.114018356	-0.05992545618
65006.7925917912	-190.530839562045	36302.000824217735	4225883083.0721593	77715.8889675388	-707.4632259220234	6039759398.01482	500504.216031996	64952.77973261778	-147.7565017097295	21831.98379749729	4218863594.9939632	66854.12851653768	49063.93490345572	3.141394	65.53334	0.16566048	0.082652	-0.1809589616	0.0321990986	-0.0981279213	-0.0420271166	0.0458950301	0.0008527068	0.06408079	0.1249152102	0.027335028	-0.0182003937	0.0812613935	-0.0203230758	0.0706115153	-0.0144999666	0.1311396808	0.0423791141	-0.0628878736	-0.0094594927	-0.0009639805	0.234318175	0.2121774284	-0.0130208732	0.2111144305	-0.0964818679	-0.1026696194	0.0465586845	0.0673288741	-0.0369934265	0.2049371407	-0.0999405861	0.1111470234	-0.0281563463	-0.1636427697	0.0924841629	0.1312734064	-0.0431800443	-0.2042318405	-0.0219093094	0.1658867324	0.0061579812	0.0413969806	-0.1481298362	0.0062732057	-0.0594369192	0.0701094507	-0.1071272511	-0.0408369001	-0.191885667	0.0517718537	-0.1143567772	-0.2492024435	0.1693119777	0.0242404715	-0.2084703965	0.039534223	-0.0446851018	-0.0359739288	-0.1321985819	0.0313784244	0.1325068288	0.2456877996	0.1393738465	-0.1226549718	-0.0870437147	-0.0772058541	0.1206098668	0.0646018551	-0.1595424684	-0.0176675627	-0.0166914118	0.0618141441	0.0672213296	-0.0317714597	0.0385784641	0.0347846179	0.119953437	-0.0680974156	0.1875989034	0.1629774334	-0.0376695455	0.1406848086	0.0466820998	-0.2135043369	-0.0445264929	-0.0850841576	0.0393720559	-0.3168054041	-0.1678427154	-0.1344609362	0.0	0.0	0.0	-0.0641545	-0.0132055	0.00411579987025	0.00017438523025	0.0458848	-0.0333074999999998	0.0011093895562499	0.00210541487104	0.00487768	0.04779258	0.0022841307030564	2.37917621824e-05	0.000250871	-0.000883459	7.804998046810001e-07	6.2936258641e-08	0.0007995549999999	-0.000337525	6.392881980248401e-07	1.1392312562506748e-07	0.000754387	-0.0002061139999999	5.69099745769e-07	4.2482980995999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.312283064	0.08970395487	1.084791019	0.6741450303	-1.129924566
64986.13560087421	-20.656990916992072	426.71127374469296	4223197820.3352094	77890.77634657823	174.8873790394282	6066973039.872671	30585.59534728063	64930.050237462005	-22.72949515577784	516.6299500365283	4215911423.83934	66897.66398400992	51988.3759599726	2.082321	43.439781	0.06756092	0.0362043	-0.1539561004	-0.0632076486	-0.1263232981	-0.0830809985	-0.122211446	-0.0766370313	0.1016724683	0.1591439737	-0.0518896263	0.1887959821	-0.0501198731	-0.0024668923	-0.0587470562	-0.0359621347	-0.0287266167	0.1108760037	0.0442568439	-0.0671342806	0.1456084831	0.0112838485	-0.3400018424	0.1672782143	0.1684815762	-0.045134896	-0.0026349849	0.0448843614	0.0646174392	-0.0622761271	0.122235853	0.0181128428	0.2048144505	0.0779673368	0.0257806705	0.0188351493	-0.1319144197	0.1370204028	0.0226112951	0.0225464636	-0.0441250992	-0.0380753849	-0.1261208979	-0.1645676131	-0.0523383309	0.2067012283	0.0036407059	0.2258093859	-0.0237322792	0.0731244511	0.1709258183	0.223654245	-0.2190331413	0.0093914743	0.0278843454	-0.0080047863	0.0434736714	-0.0117889125	0.1657920242	-0.0850581528	0.0750149266	-0.120200874	-0.0841909332	0.0377012597	-0.1139693912	0.0049020396	0.040342856	0.2149961375	0.0228476665	-0.0256196098	0.0615628594	-0.0690246099	0.0335852367	-0.0208730043	-0.0639847753	0.0683918828	0.0245810485	0.2276636813	0.0353899527	-0.1105984483	0.1155368053	0.0031454374	-0.0736643251	0.148419881	-0.1400337935	-0.048713836	-0.0440182995	0.1023821996	-0.1588170236	-0.0173964674	-0.1387723639	0.0	0.0	0.0	-0.0677302	-0.0035757	0.00458737999204	1.2785630490000009e-05	0.0713127	0.0254279	0.00064657809841	0.00508550118129	-0.00987604	-0.01475372	0.0002176722538384	9.753616608160002e-05	0.000583761	0.00033289	1.1081575210000001e-07	3.407769051210001e-07	0.000827143	2.758800000010001e-05	6.84165542449e-07	7.610977440055183e-10	0.000869981	0.000115594	7.568669403610001e-07	1.3361972836e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4230531217	0.06140756775	1.064784112	1.662511421	0.1551844518
64966.30410897142	-19.83149190279073	393.2880710904543	4220620669.579356	77396.19445642248	-494.5818901557504	5990170916.336362	244611.2460700348	64897.7913468845	-32.258890577504644	1040.6360212914178	4211723321.703757	66812.71257849007	49548.26288273359	1.459049	30.437548	0.0572636	0.0345609	-0.0979727416	-0.1510538148	0.0758490977	-0.0745876938	-0.103870124	-0.1464982214	0.0124489324	-0.0220191834	0.0122419583	0.1759101997	0.1452618281	0.0519599322	-0.1337402804	-0.0704931791	0.0337676096	-0.011879079	-0.0109049373	0.254866737	0.1656080198	0.1341315264	-0.1435028506	-0.0365936483	-0.0641627754	0.0610943979	-0.0252185908	0.0698427753	-0.139403242	0.0664304448	0.0008052093	0.0595522272	0.1180617675	0.1696161347	0.0078345497	-0.1561553922	-0.0611322301	0.1438642136	0.0663586169	0.062492787	0.1302451813	-0.1144623978	0.0418861589	0.005021013	0.0122504376	0.0574412435	0.0692964372	0.1094091889	0.2710800968	-0.0664047098	-0.0122874307	0.1922923038	-0.1168802993	-0.0523836755	-0.0690730178	0.1881433857	0.0848663331	-0.0584664044	-0.1869014852	-0.1821614234	0.0696472189	-0.0768426414	-0.0139743861	0.0467116269	-0.0299111878	-0.0707661505	0.0325222988	0.1505538869	-0.1288310786	0.0987933619	0.0481360445	-0.1027622113	-0.0580310269	0.10236674	-0.0128953779	0.0932094656	0.0423088685	0.0434464255	0.1828415408	0.0553281768	0.106431505	0.206543347	-0.0985849706	0.1085676118	-0.0682857681	-0.1682307664	0.1262747839	0.0979066919	-0.1549776958	-0.2999077967	-0.1428121382	0.0	0.0	0.0	-0.0488657	0.0188645	0.00238785663649	0.00035586936025	0.0576867	-0.013626	0.000185667876	0.00332775535689	-0.00731009	0.00256595	6.584099402500005e-06	5.34374158081e-05	0.000578067	-5.69399999999999e-06	3.242163599999989e-11	3.34161456489e-07	0.000839193	1.2049999999999996e-05	7.04244891249e-07	1.4520249999999987e-10	0.00129638	0.0004263989999999	1.6806011044e-06	1.8181610720099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.614589285	-0.6830251142	-0.007315393539	-0.3400353893	-0.3599199648
65227.213222532686	260.9091135612689	68073.56553932712	4254589344.777743	77654.04323191458	257.8487754920934	6030150430.264058	66485.991022772	64911.87936692629	14.088020041788695	198.47230869784	4213552082.946391	66826.24796838492	64267.44074624082	2.956036	61.666546	0.09677206	0.041751	0.1322818599	-0.1362115538	0.0773731319	0.011392316	0.0526782159	-0.1218653157	0.0180984515	-0.1433382825	-0.0477028085	0.1459235451	0.016719257	0.1487518102	-0.1660744544	-0.029768463	0.0699210419	-0.162421589	0.0572488128	-0.1305113656	0.0395630421	0.2065427633	-0.1712875015	0.1204121348	0.0466988447	0.1087031454	-0.1256790043	-0.0077115418	0.0233695294	-0.0905983893	-0.0800999889	0.0522973414	-0.2037370837	0.149287008	0.1909756386	-0.0874954203	0.0501918156	0.0516479742	-0.0529820527	-0.1815681356	0.1730765903	-0.0545741275	0.0756452063	0.0262644863	0.1680778998	-0.0582176486	-0.0927688272	0.2017681699	-0.09745365	-0.0575409452	-0.0069386694	0.1814054684	-0.1951063807	-0.0074974398	0.1314722431	0.0629759993	0.0369357507	-0.0863776448	-0.0185284158	0.0354446637	0.0225805525	-0.0625142914	-0.2267566023	0.0073047945	0.1123186491	0.1347984044	0.0279738656	0.029412474	-0.184336698	0.1090627565	-0.0531054543	0.0280044478	-0.1031043576	0.1339468864	-0.0203286194	0.2341712207	-0.1189951287	0.1376857897	-0.0133651987	0.0506464544	-0.0370986345	0.0271470566	0.114122421	-0.0010083869	0.0047559079	-0.1890241522	0.0608559006	-0.0916729889	0.1684139754	-0.0205495402	-0.146572351	0.0	0.0	0.0	-0.0442743	0.0045913999999999	0.00196021364049	2.108095395999996e-05	0.0344248	-0.0232619	0.00054111599161	0.00118506685504	-0.0202568	-0.0129467099999999	0.000167617299824	0.0004103379462399	0.000166051	-0.000412016	1.6975718425600005e-07	2.757293460100001e-08	0.000453956	-0.000385237	2.06076049936e-07	1.4840754616900002e-07	0.000974192	-0.0003221879999999	9.49050052864e-07	1.0380510734399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2890028998	-0.4217319478	0.3570163394	-0.3875061541	0.223159822
65211.690732970594	-15.522489562092233	240.9476822052623	4252564608.2526026	78270.2689906529	616.225758738321	6126235007.869161	379734.1857326194	64980.36372530395	68.4843583776601	4690.107342399783	4222447669.8727975	66926.09832615362	63433.51222406953	0.990355	20.660027	0.08785485	0.0414925	0.1259915643	-0.0094524218	0.0695375801	0.0236539639	0.1628160774	0.0565582512	0.0026126995	-0.1855214382	-0.0318806033	0.2504759114	-0.2389522932	-0.1453404393	-0.1073283494	0.0082137762	-0.1144076011	-0.094426054	0.1175557963	-0.1396174593	-0.0051592326	-0.0268825282	-0.1438892594	0.1408428405	-0.0619157288	-0.1401248715	0.1162178047	-0.0115676915	0.0128117009	0.074818051	0.006691515	-0.0915870811	-0.0822489935	0.0892954749	-0.1171193814	-0.066404225	0.1030528673	0.0136600615	-0.0283411583	0.1376530045	-0.0518065634	0.0359119585	-0.0919021054	0.1010266097	0.1666271102	-0.0289000439	-0.1193078936	-0.0495115232	-0.1846738688	0.0631274084	0.2421424739	0.1209203048	-0.011682997	-0.1315989475	0.0827473412	-0.0197724526	-0.205848079	-0.0766999379	-0.0845974474	0.1016222728	0.0558772976	0.081151501	-0.1102035234	-0.0361564409	-0.0461915355	-0.0834788393	0.1328421726	0.0134764717	-0.0660264629	0.0856866189	-0.2252584355	3.91439e-05	-0.0348714164	-0.0231252775	0.0337391105	0.1523344264	-0.0394097442	0.2366086354	0.1628365838	-0.1071569186	0.0625586918	0.1147498469	-0.017260609	-0.0716859748	0.1601567281	-0.0774047048	0.0738699868	-0.2493734268	0.0435045163	0.0224180916	-0.1500456416	0.0	0.0	0.0	-0.0442299	4.44e-05	0.00195628405401	1.9713599999999997e-09	0.0467378	0.012313	0.000151609969	0.00218442194884	-0.0417065	-0.0214497	0.00046008963009	0.00173943214225	0.000486191	0.00032014	1.024896196e-07	2.3638168848100006e-07	0.000799553	0.000345597	6.392849998090001e-07	1.1943728640900004e-07	0.00138941	0.0004152179999999	1.9304601481e-06	1.72405987524e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9967481651	1.425468933	-0.4298715199	-0.3657505301	1.72246661
65184.005536295	-27.685196675593037	766.4701149662676	4248954577.755737	78410.13205154221	139.8630608893145	6148148808.340287	19561.6758013281	64992.62585723784	12.262131933894125	150.35987956422608	4224041415.818901	66911.00131790304	63396.91322403725	1.048057	21.863756	0.0520201	0.0269016	0.1048303376	0.0051674407	-0.0595993895	-0.0922763021	0.2572549639	0.0583750529	0.0925597562	-0.0169448139	0.2570164823	0.0701546325	-0.0349738783	0.1108484795	-0.0602093893	0.0598243018	0.0717649146	-0.1106453988	-0.0440053964	-0.0768618129	0.0234041904	-0.2575677666	-0.1151684404	-0.0694690897	0.077116219	-0.2187566776	0.0037367625	-0.2561936588	-0.0213324831	0.1233598281	-0.1474951422	0.1877748585	0.0243188646	-0.1553960637	-0.1827032268	-0.0595426958	0.1017802607	0.062611678	-0.1981295403	0.0161243323	-0.0472920403	0.0906901303	-0.0572896055	-0.0995500029	0.2808914498	-0.0080106799	0.1200213902	-0.0457895229	0.0130172347	0.1716497203	0.1840529573	-0.247809307	0.1102741909	-0.0656771162	0.1312447946	0.110322313	-0.1842779508	0.1070791532	0.0059307005	0.0775120098	0.127467669	0.0593892951	0.0631546592	0.0684199231	-0.0760522932	-0.044256709	0.0974945507	0.0081165495	-0.0707805011	-0.0797183726	-0.2319378013	-0.1076755808	-0.0227677129	0.0898692866	0.0156555083	0.156264877	0.0371314361	-0.002169488	0.1932755345	0.035300895	0.1188491978	-0.0039377811	-0.0639469285	-0.1850858726	0.1296520302	-0.0415038391	-0.0060691968	-0.0528165366	0.1403663458	0.0409519118	-0.1532252108	0.0	0.0	0.0	-0.0477052	-0.0034753	0.00227578610704	1.2077710090000004e-05	0.0542725	0.0075346999999999	5.6771704089999976e-05	0.00294550425625	-0.0334929	0.0082136	6.746322496000002e-05	0.00112177435041	0.000431561	-5.463000000000001e-05	2.984436900000001e-09	1.86244896721e-07	0.000616161	-0.000183392	3.796543779210001e-07	3.3632625664e-08	0.000971502	-0.000417908	9.43816136004e-07	1.7464709646400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9438488804	1.104928181	0.3057373284	-0.6464932276	0.05711937721
