global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	aroma_motion_02	aroma_motion_04	aroma_motion_05	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11	aroma_motion_13	aroma_motion_14	aroma_motion_15	aroma_motion_17
79536.6351196442	148.7223865288106	6326076326.155418	22118.348254824945	131310.62255708204	433.4655089009175	187892.34740673137	17242479596.32846	76908.49133895131	-42.0582718867081	1768.8982340962607	5914916040.033548	84214.27839012299	64253.072724083686	1.090393	16.605993	0.0384232099999999	0.0220171	-0.131516529	-0.0037608085	0.0573830892	0.0117154694	-0.1263686891	0.0180614285	0.0323428295	0.0198308075	-0.1475103509	-0.1840664527	-0.0554159309	0.0232720948	-0.0033243723	-0.1527037116	0.0638247792	-0.1127377629	-0.006691788	-0.0339289148	-0.1035305277	0.0670032632	-0.1397773271	-0.1035486191	0.1690384793	0.1612004393	0.1435998663	-0.0761843238	0.0357339321	-0.0716770333	-0.1754006183	-0.0099354225	0.034252848	0.1175206394	-0.1856898321	-0.1350977135	0.0080358132	0.0931169815	-0.0025578218	-0.0800394325	0.1365040724	0.1482786943	-0.1558396049	-0.0094244218	-0.0492615019	-0.0553835542	0.0533164694	0.0138623649	0.1137065813	-0.0817265385	-0.083588319	-0.1767388039	-0.0729008752	0.1287843997	0.081867048	-0.2044015169	-0.1351241804	-0.1080894552	0.1642963328	-0.026837891	-0.0852457625	0.0758143706	-0.1221930233	-0.0054201474	0.0656330246	0.0431635279	-0.0152091885	-0.0111780804	-0.0423292894	0.1554054436	-0.116758629	-0.1169900271	-0.0521381851	0.0584471086	0.1688752544	-0.0259079723	-0.0912553133	0.0420273805	-0.0751480099	-0.0094947937	0.0093975989	0.1052305521	0.0607106122	-0.1340011522	0.0709148646	-0.0183211918	-0.0951838353	-0.0473693444	0.0541737099	-0.1249581544	-0.1692876266	-0.0447924436	0.0217823	1.1000000000000593e-05	0.00047446859329	1.2100000000001302e-10	0.00970404	-0.0124588599999999	9.41683923216e-05	0.0001552231924995	0.105497	0.0021709999999999	4.713240999999967e-06	0.0111296170089999	-0.000236023	0.000327032	5.5706856529e-08	1.06949929024e-07	-0.000478721	-0.000148615	2.2086418225e-08	2.29173795841e-07	-0.000117621	0.0	1.3834699641e-08	0.0	-0.2668206654	-1.139679556	-1.158602139	-0.4919357469	1.311443243	0.08855511197	-0.9857553069	0.7178481789	-0.5375244045	-0.3963684495	-0.119728853	0.6180014832
79456.65539620425	-79.97972343994479	6313360086.751154	6396.756161530055	131707.37390552438	396.7513484423398	157411.63249081493	17346832341.089603	76899.63293441791	-8.858404533399153	78.47133087734666	5913553545.448212	84211.43471856175	64515.686682659645	1.075268	16.375639	0.10449091	0.0545851	-0.1294435023	0.0046138735	0.0373998388	0.0549113863	-0.0729226973	-0.0226779254	-0.1060620223	0.1655546521	-0.0202005758	-0.1173406657	0.0388373847	-0.0543044736	-0.1089320408	-0.1181678056	0.0844680539	-0.1263353837	-0.1089449064	-0.0328458741	-0.1115083416	-0.2114330515	-0.0451231959	-0.0326856637	0.0438995832	0.0458148651	0.0037457335	-0.1526711427	0.1186324226	-0.0778409761	0.0050668748	-0.0525481391	0.1322053333	-0.0058421663	0.0472676825	-0.0273842503	-0.1995998332	-0.0706447837	-0.0271530911	0.0631812701	0.1253919281	-0.1974187841	-0.0986380389	-0.10453654	-0.0656441296	0.1316038622	-0.0925691809	0.0052574869	0.0235932873	0.074509353	0.0207885493	-0.1680348664	-0.0638517368	-0.0619923475	-0.0040034363	-0.0661605974	-0.0056793835	-0.0898934252	-0.0206261018	-0.1140797905	0.1453747677	-0.1699995858	-0.0487580918	-0.0045592144	0.1571814169	-0.0069111302	-0.215769631	0.1149896327	-0.1409891902	0.1345731621	-0.0861921211	-0.0439387058	-0.1411410526	-0.0278297099	0.0571851478	-0.028614728	0.1363027278	0.1182219279	-0.0308811869	-0.0611098034	-0.1340817789	0.1552878115	0.056229628	0.1146837255	0.0131579155	-0.0833526121	-0.0185239049	0.0114833463	0.0091966748	0.0063096659	0.0743750719	-0.0514654003	0.0197813	-0.0020009999999999	0.00039129982969	4.004000999999997e-06	0.0212979	0.01159386	0.00045360054441	0.0001344175896996	0.142432	0.036935	0.001364194225	0.020286874624	-0.0008216229999999	-0.0005855999999999	6.750643541288357e-07	3.429273599998828e-07	-0.000772174	-0.000293453	8.611466320900004e-08	5.962526862760001e-07	-0.000317789	-0.000200168	1.0098984852100001e-07	4.006722822400001e-08	-0.4818436972	-0.4757827344	-1.199573853	0.2910644848	1.544997936	0.954520169	-1.157510382	-1.146763387	-0.7045798307	-0.5244675232	-0.3337995429	-1.307569266
79445.20504899665	-11.450347207603045	6311540605.2771225	131.11045117466284	131215.95190958783	-491.4219959365437	241495.57809025637	17217626035.53927	76903.11631944444	3.483385026527685	12.133971243037282	5914089299.642001	84234.25225746736	63564.342623313765	1.140847	17.374371	0.0765597999999999	0.0470364	-0.1660381585	-0.0562395196	0.0665298935	-0.0063616991	-0.1712309052	0.0391563932	0.0753733173	0.2014181078	-0.0779552653	-0.0494087745	0.0559933239	0.0606375626	0.0171066998	-0.0226548034	0.2457026285	-0.0305748298	0.0952844879	0.0733499784	-0.040890334	-0.1292134087	-0.0196386788	0.0329373922	0.1771546912	-0.1884642959	-0.1417996746	-0.3987301475	-0.1303841864	0.0986355526	-0.0115940252	-0.1826613698	-0.0531509888	-0.0008191129	-0.1148171276	-0.1393698431	-0.0568774999	0.1149965349	-0.1238142233	0.0593368367	-0.0660658358	-0.1080866711	-0.1724301423	-0.1607256161	-7.37172e-05	-0.1418283853	-0.111343421	-0.0166744067	0.0287929657	0.0972460707	-0.0262731882	-0.1958448471	-0.0744983547	-0.0384954284	-0.2817231299	0.0276817758	0.0143359809	-0.1899118043	-0.1382673407	-0.1470586934	0.0203488193	0.1146509457	-0.1936733453	-0.0418130866	0.0600145401	-0.0754318885	0.0033833779	-0.02312746	-0.0495208933	0.1566941482	-0.1624174957	-0.1034704206	0.0348787882	-0.1362611171	-0.0191425106	-0.0230306173	-0.0803552969	-0.0642769848	-0.0718615982	0.0934374446	0.0875684602	0.1164325378	0.0601621243	-0.1938394833	0.1440598991	0.0288283962	0.1615805244	0.0579470265	0.0716651692	0.0392258504	-0.1227311645	-0.0580456129	0.0218269	0.0020455999999999	0.00047641356361	4.184479359999992e-06	0.0213812	8.329999999999796e-05	0.00045715571344	6.938889999999661e-09	0.118028	-0.024404	0.000595555216	0.013930608784	-0.000128371	0.0006932519999998	1.6479113641000002e-08	4.805983355038613e-07	-0.000879292	-0.000107118	1.1474265924000005e-08	7.731544212640001e-07	-0.000117621	0.000200168	1.3834699641e-08	4.006722822400001e-08	-1.027300355	-1.298795791	-0.7812520548	-2.12277119	0.3753233501	0.1385537278	0.1540653446	-1.690686282	-1.069205816	-0.1291882913	-0.5324809278	0.8469565362
79550.56034409763	105.35529510097696	6328291651.059917	11099.738205813936	131658.68097547407	442.729065886233	196009.02578049645	17334008276.201656	76911.99584747582	8.879528031378868	78.84601806004308	5915455105.242137	84155.12053683485	64693.81599075602	1.096945	16.705774	0.0542698	0.0381607	-0.1224762836	-0.0307418933	-0.0274270569	-0.0001745297	-0.1114841809	0.1026338575	-0.0358424352	0.0726577929	-0.0015608503	-0.1013322572	-0.0826906383	0.0960328851	-0.0816514793	-0.1119201829	0.151377331	-0.0838790526	0.0051878368	-0.0244587852	0.0343421299	0.0404319904	0.1207930362	0.1569005161	-0.0272457995	0.0511228183	-0.2151414928	0.1422053358	-0.1430867923	-0.0385863112	-0.1126234508	0.1222735393	-0.0861321774	0.0035144125	-0.0797623322	-0.0168496246	-0.0545091566	0.0150264176	0.0232367807	0.1783398935	-0.1704080038	0.0934801335	-0.0983678	-0.1580378265	0.0211414574	0.0135260472	-0.0283777684	0.009440196	0.0104541917	-0.1379551438	-0.0537525301	-0.0381291361	0.1566616204	-0.0443911526	-0.0636158146	-0.0880958718	0.2363611394	0.1029543557	0.0796617182	0.0457762198	0.0361846514	0.1193347558	-0.1682345274	0.0689581311	-0.0768054628	-0.0950490829	0.0945874128	0.0677899711	-0.0842715843	0.1366159118	-0.1306349722	0.0130416779	-0.0917824403	0.0104652489	0.0612671116	0.0194470238	-0.0243932014	-0.0338498509	-0.0671513012	-0.0889888519	-0.1514599134	0.1578623155	0.0423933575	-0.2762083285	0.0778361103	-0.0096657378	0.0070591501	0.0613005484	0.0568276397	0.1407056968	0.2078884645	-0.0645212233	0.0218137	-1.3200000000001403e-05	0.0004758375076899	1.7424000000003708e-10	0.0212807	-0.0001004999999999	0.00045286819249	1.0100249999999978e-08	0.137434	0.019406	0.000376592836	0.018888104356	-0.000716255	-0.0005878839999999	5.130212250249999e-07	3.456075974559999e-07	-0.000772174	0.000107118	1.1474265924000005e-08	5.962526862760001e-07	-0.000117621	0.0	1.3834699641e-08	0.0	-0.751540809	-0.8482187567	-0.1999960136	0.1843332855	1.672553635	0.1577189537	-0.7805081586	-0.8818617267	-0.9529854415	1.313639864	-0.3082727876	0.2084878802
79510.0755873088	-40.48475678882096	6321852119.89956	1639.0155322499847	131440.87825923954	-217.80271623452427	47438.0231991367	17276704477.56023	76991.52706090044	79.53121342461964	6325.213908792399	5927695239.169364	84309.60311715612	64109.44930013021	1.147571	17.47678	0.0912317499999999	0.040701	-0.1422753739	-0.141019709	0.0836365372	0.0947528309	-0.1647010809	0.0707761799	-0.0101667382	0.1591697065	0.0413627641	0.0187592036	-0.005833247	-0.0295663352	-0.1050561094	-0.1376657951	0.0743240238	-0.0666335933	-0.0155592824	-0.0263307723	0.0042754817	0.0016852817	-0.0010301515	0.2781445376	-0.169521991	0.1486412349	-0.0625015261	0.026977723	-0.0406202575	0.0647710086	0.0798865649	0.1099226677	0.1600163947	-0.1454672416	-0.2000891249	0.0115094605	0.0224208589	-0.110659377	-0.0285205524	-0.1302555179	-0.0877149648	0.1190715546	-0.0857235123	-0.1363184301	0.0828016354	-0.016273105	-1.61254e-05	-0.1772666837	0.0224706291	-0.0884208188	0.0073440944	0.0445886496	0.0432469204	-0.1022152167	0.0055079559	-0.1845453134	0.137675053	0.0090878512	-0.1405178664	0.1901001167	-0.2012108897	0.0422042581	0.2326995756	-0.1628356885	-0.1169564739	0.0808153168	0.1715202476	0.04380907	-0.039040924	0.0869703727	-0.2087337094	0.0195073015	0.1910719755	-0.0075897293	-0.2450330761	-0.0755087976	-0.1033585104	-0.0499772395	0.0733406282	-0.0201111302	-0.0275530886	-0.1252556977	-0.066716177	-0.0371239897	-0.1414263341	-0.0475111115	0.1993667594	0.0411554522	-0.1903950679	0.2442225442	0.0875735426	-0.0708805621	0.0219141	0.0001004	0.0004802277788099	1.00801600000001e-08	0.0362542	0.0149735	0.00131436701764	0.00022420570225	0.11797	-0.0194639999999999	0.0003788472959999	0.0139169209	-0.00106395	-0.0003476949999999	1.1319896024999998e-06	1.2089181302499997e-07	-0.0011811	-0.000408926	1.67220473476e-07	1.39499721e-06	-0.000494877	-0.000377256	2.44903245129e-07	1.4232208953600001e-07	-1.307280474	0.2569875402	-0.218299624	-0.9424022823	0.2759305434	0.3241464795	-0.4508132497	-2.009367578	0.1176234441	0.0398875091	1.223145875	0.4435316547
79691.5519938958	181.47640658699677	6350743459.195798	32933.68614772896	131524.35174995163	83.47349071208737	6967.823651660936	17298655103.245007	77045.0153445888	53.48828368836257	2860.9964919267536	5935934389.447924	84337.95192959337	65311.12388493951	1.080105	16.449314	0.06803315	0.0397335	-0.0998861764	-0.1344465758	-0.0226833835	0.059755113	-0.1174903787	0.1296917661	-0.0234015537	-0.0409595531	-0.0548565954	-0.0967699142	-0.0604501159	-0.1592042399	-0.128091141	-0.084548607	0.1218733931	0.0061429304	0.0813424791	-0.0837740236	0.2454091901	-0.0639799061	-0.0811082942	0.017339035	0.0447799123	0.0464358579	0.1125900009	-0.1896687736	-0.0839982508	-0.1093994607	0.0491801491	0.2130423318	0.1054330131	0.0911954706	0.0246903035	0.2501091368	-0.2344102234	-0.0186879875	-0.0212883565	-0.1429268753	-0.099520912	0.1226740281	-0.1005591274	-0.0909684579	-0.011531541	-0.0571527804	0.1310743169	-0.0273499936	-0.1540069382	0.0082326214	-0.0433116803	-0.0785026452	-0.1299349466	-0.0098859175	-0.1078305143	-0.1099312055	0.0091289252	-0.0805928927	-0.0039426383	0.1968765415	-0.1007599717	-0.2469559542	-0.150959232	-0.0707119641	-0.1919450929	-0.1349012453	-0.0706637619	0.0332224897	-0.0475100297	0.0397652067	-0.1799402834	-0.0828121787	-0.0720042192	0.1252431974	0.030882596	-0.2326209082	-0.0078313557	-0.0844122796	0.0202262784	-0.0265176253	0.0652045176	-0.0701379755	0.1440607294	0.0695947351	0.0791713566	0.0035196173	0.0507121282	-0.128520698	-0.0116173577	0.0157874351	0.2150494939	-0.0771121694	0.0218776	-3.649999999999834e-05	0.00047862938176	1.3322499999998786e-09	0.0212915	-0.0149626999999999	0.00045332797225	0.0002238823912899	0.117968	-2.000000000002e-06	4.000000000008001e-12	0.013916449024	-0.000456927	0.0006070229999999	2.0878228332900003e-07	3.684769225289999e-07	-0.00110474	7.635999999999993e-05	5.830849599999989e-09	1.2204504676000002e-06	-0.000117621	0.000377256	1.3834699641e-08	1.4232208953600001e-07	-0.8162252583	0.4689423997	-0.01066164159	0.173282663	1.497533806	0.4878049544	-0.6179530102	-1.039320946	-0.2671916173	0.1956111448	1.794590751	1.780736942
79542.80165972858	-148.7503341672273	6327057295.878919	22126.66191486178	131590.0117671246	65.66001717298059	4311.237855156106	17315931196.871994	76969.13005471676	-75.88528987203608	5758.577218962942	5924246981.379903	84252.55261357932	64847.29705899004	1.084359	16.514093	0.06203945	0.036691	-0.1096400379	-0.1043284432	0.0164821905	0.0491616852	-0.0368113082	0.0143994555	-0.2308097704	0.1107827219	-0.0271975449	0.0233182442	0.1025111357	-0.0894171908	0.0017479038	-0.1215380066	0.10221143	0.0312766036	0.0937031632	-0.0589019588	0.1358681476	0.0067574319	-0.0139577665	-0.0765385207	-0.0346171879	-0.0329932994	-0.1142740002	0.0304687472	-0.1192821609	-0.0576072831	-0.0966186186	-0.1385082355	0.0329810028	0.1316622099	-0.0300775953	-0.1040961061	-0.0576176428	0.1107140438	0.167420883	0.0134223886	-0.0104707832	0.0033858965	-0.0741742981	-0.0902941485	-0.0993931265	-0.0060878195	0.2379094567	-0.0307656519	-0.0722272655	0.0676992845	0.0349718229	-0.0638818278	0.1486131028	0.0091235022	-0.0357597883	0.0779653021	0.1757773589	0.082692401	0.0551773905	-0.0430016105	0.0601786099	0.0027461221	-0.1108711317	-0.0529754747	-0.0681191745	0.1175113741	-0.0499030656	0.0663606165	-0.0427258155	0.0696298853	-0.2055386923	-0.002290753	-0.0920037151	0.1149423669	-0.1402340299	-0.0655856909	-0.0581074886	-0.0831872882	0.2092477225	-0.1475493893	0.0029261766	0.0988156275	0.0402723126	-0.0904817871	-0.0785040085	-0.2368357179	0.1532368398	0.0757356063	-0.1814514021	0.0676872025	-0.0164298369	-0.0832048154	0.0218872	9.5999999999985e-06	0.0004790495238399	9.215999999997116e-11	0.0489394	0.0276479	0.00239506487236	0.00076440637441	0.129165	0.0111969999999999	0.0001253728089999	0.016683597225	-0.000844266	-0.000387339	7.127850787559999e-07	1.50031500921e-07	-0.0011811	-7.635999999999993e-05	5.830849599999989e-09	1.39499721e-06	-0.000117621	0.0	1.3834699641e-08	0.0	-0.4487155477	-0.04792567374	-0.05892930119	0.03733046739	1.228703031	1.073230516	-0.8253881704	-2.217167478	0.02860213986	-0.8464766735	1.37745007	1.20899233
79578.6497339368	35.84807420823199	6332761493.476601	1285.0844244389075	131284.1550224942	-305.8567446304078	93548.34823591048	17235529359.97029	76920.26370601202	-48.86634870474518	2387.920035733751	5916726968.602429	84258.30431256274	64425.79375272952	1.108519	16.88203	0.1240710399999999	0.0670934	-0.1375696195	-0.0803647578	0.0311093965	0.0090791602	-0.1281689856	0.030358301	0.0444886711	-0.0416249523	-0.1106528628	0.0681943403	0.0442241338	-0.1274264874	0.044069283	0.0945927207	0.0012519559	-0.0879892082	0.1967262969	-0.0797820912	0.0073352049	0.0115647319	-0.1088881715	-0.1639043617	0.0241903976	0.1041488757	-0.1463515761	0.1029223755	-0.0332725276	0.0062615401	0.0685162815	-0.0123330049	-0.0287510994	0.0285647298	-0.2445644851	0.0033738407	-0.0150541453	-0.0427054597	0.1567335413	-0.0143105152	0.1742967422	-0.1027025863	-0.1670617813	0.1043351799	-0.0073679428	-0.1018466004	0.203853924	-0.0372573157	-0.0781823589	-0.0579708233	-0.0406984639	-0.0779716507	-0.1183056637	-0.147869145	0.1079994113	-0.0184343825	0.0572915363	0.2059236523	0.0389081446	-0.1670825402	-0.0603073359	0.1495412454	-0.0861275271	-0.1008523033	0.0431119904	0.0758178252	-0.1868315907	-0.0753687441	0.0101988569	0.0625566682	-0.1597114746	-0.1316126421	-0.1274127955	0.0950316243	0.0355017092	-0.1038518255	0.0120725611	-0.1005142645	-0.1473645611	-0.0574176916	-0.0427759418	0.0895968676	0.0744063527	0.0387895255	-0.0281171271	0.0990618266	-0.0833223791	0.0655282266	-0.0444001216	-0.1076978306	-0.0246818433	-0.0891475206	0.0251203	0.0032331	0.00063102947209	1.0452935610000017e-05	0.0136619	-0.0352775	0.00018664751161	0.00124450200625	0.0899955	-0.0391694999999999	0.0015342497302499	0.00809919002025	-0.00014159	0.000702676	2.0047728100000003e-08	4.937535609759999e-07	-0.000991672	0.0001894279999999	3.5882967183999985e-08	9.834133555840002e-07	-8.19062e-05	3.5714800000000006e-05	6.70862559844e-09	1.2755469390400003e-09	-0.7767650631	-0.5965278652	-0.6297109099	-0.2997790206	1.2502585	-0.4622722911	-1.120380209	-0.4019636875	0.6901673971	-0.4392495538	1.193339126	1.276161832
79600.19242352872	21.54268959190813	6336190633.862799	464.0874748533069	131994.36756240326	710.2125399090583	504401.85184407566	17422513068.198814	76994.53194493211	74.2682389200927	5515.771312291972	5928157949.419171	84286.06646743223	64701.92826915922	1.109997	16.904549	0.11626889	0.0590921	-0.1052183878	-0.0150851734	-0.0352194643	-0.0345909441	-0.0588872274	0.0028518087	-0.1026707261	-0.0053668347	0.0681752845	0.0972146871	-0.117020313	-0.1370194212	-0.0427351137	0.026619512	-0.1209590322	-0.0871377169	0.0220777578	0.0081463051	-0.0564361705	0.2688469092	-0.2482049112	0.1469709843	-0.0867079474	-0.067873064	-0.099794925	0.1130491795	-0.0184589667	0.0314620351	0.0849737764	-0.0959417517	0.0931904708	0.0565662339	0.1005295644	0.1265563719	0.0450348644	-0.017074746	-0.0416527881	0.0868745648	-0.1433626786	-0.2038460538	-0.0178375372	0.0339190675	0.0290889536	0.0669405786	0.1040319069	-0.2448113802	0.1353015539	-0.0891386394	-0.031623093	0.1391068145	0.1385112618	-0.0283754815	0.1709214644	0.0293605659	0.0746092757	0.1141185542	-0.1488543341	-0.2057276925	-0.0792074577	-0.0542041515	-0.1849218999	0.1153108146	0.1047791266	-0.053574625	-0.1215492867	0.06569704	-0.0280734361	0.1156967476	-0.175503898	-0.0255583076	-0.0861082709	0.0104849216	0.0887692978	0.1840891045	0.0838865456	0.1210180389	-0.1943570975	-0.2339526242	0.0505738538	-0.1510904639	-0.0540001284	0.2169708729	-0.0397076801	-0.1992268453	0.198107517	0.0138238222	-0.0584204378	-0.1432891931	-0.13623494	-0.094929576	0.0218945	-0.0032258	0.00047936913025	1.0405785640000006e-05	0.0392142	0.0255523	0.0015377534816399	0.00065292003529	0.115591	0.0255954999999999	0.0006551296202499	0.013361279281	-0.000920993	-0.000779403	8.482281060490001e-07	6.07469036409e-07	-0.00135139	-0.000359718	1.2939703952399998e-07	1.8262549321e-06	-0.000180691	-9.87848e-05	3.2649237481e-08	9.75843671104e-09	-0.3293367519	-0.9419710615	-0.7243738603	-0.6225385914	1.543790252	1.237077904	-1.099248694	-0.3426457291	-0.04328138862	-0.7529977817	0.2060582778	-1.41417724
79634.82285075681	34.63042722809769	6341705010.471419	1199.2664900005698	131374.55506845008	-619.8124939531845	384167.5276604663	17259273719.433224	76932.69834825609	-61.83359667602053	3823.3936778927778	5918640075.143765	84121.99157410894	64540.34462824914	1.221395	18.601063	0.04145905	0.0224318	-0.1374444663	-0.1513235724	0.046221021	0.0800970124	-0.1745897463	0.1597415893	0.0735377677	0.0746179396	0.0559982804	-0.0998719149	-0.0662102265	-0.2080245025	-0.069286524	-0.074631136	0.1536112798	-0.0271317803	0.0970454053	0.0004004949	-0.066285322	0.0320655923	-0.0431537208	0.1708989223	-0.0744924541	-0.1566067543	-0.1181860658	0.0535934703	-0.0429804094	0.1364221341	0.0994973985	0.0293514256	0.1738853263	-0.1489116125	-0.0684214161	0.0755446826	0.0802826364	0.0172301726	0.0237188094	0.1787518343	0.0501780623	-0.1311754841	-0.1271690296	-0.2331188824	0.0944766985	-0.1148512757	-0.0742557341	-0.229763823	-0.055368034	-0.138324955	0.042308999	0.1233103607	-0.0717217851	-0.0122754084	0.0190759899	0.2434857121	0.169446883	0.0062907139	-0.0862536096	0.0351549939	0.0222280127	-0.0740053254	0.0584519367	0.1540143326	0.0526091754	0.1520345908	-0.0119262982	0.0439118391	-0.0442574347	0.0759526142	-0.2150946494	-0.0065987901	0.0564548203	-0.0570277875	-0.1474303481	-0.1637662123	0.2392100025	-0.0809320404	-0.0405632572	-0.201502814	0.1863313783	0.0183184548	-0.2182039558	-0.0493109475	0.0432105028	-0.1121096153	-0.0358918352	-0.069821329	0.0604135002	-0.0939209495	-0.098436212	-0.1005405618	0.0218715	-2.3000000000002185e-05	0.0004783625122499	5.290000000001004e-10	0.0537651	0.0145509	0.00289068597801	0.00021172869081	0.130102	0.0145109999999999	0.0002105691209999	0.016926530404	-0.0008438	7.719300000000003e-05	7.119984400000001e-07	5.958759249000005e-09	-0.0011811	0.00017029	2.8998684100000007e-08	1.39499721e-06	-0.000180691	0.0	3.2649237481e-08	0.0	-1.335576636	0.1279866421	-0.3520046977	-0.1886413212	0.22106499	1.005477176	-0.450478373	-0.02808214417	-1.084531677	0.870278546	1.58609877	-0.8685826843
79811.49769638493	176.67484562812024	6369875164.540057	31214.00107772012	132480.4473563274	1105.89228787733	1222997.7523865555	17551068931.73264	76907.73021272238	-24.96813553370885	623.4077920296543	5914798966.472891	84236.44983527862	66168.09869397403	1.583357	24.11352	0.2369804	0.101571	0.0233590189	-0.1551307015	-0.1474818103	0.1109548846	-0.0110627718	0.2953151505	-0.2653969298	-0.1083933884	0.2227538272	-0.1041630736	0.0684672821	-0.001330416	0.1413812731	-0.157178852	0.0449799333	-0.2248976039	-0.2374702267	0.0180384814	0.2732834403	-0.068349552	-0.0024696028	-0.127728351	0.0294379087	-0.1372498733	0.1322723091	0.0802934657	-0.0018159511	0.0627634172	-0.1505170798	-0.0853199638	0.0046010094	-0.0845080259	-0.0233965991	0.1436544259	0.3693791645	-0.0530481987	0.2024310368	-0.0460168691	0.128092593	0.0719843224	0.0130288641	-0.1411170224	0.2245313849	0.2877435863	0.1645041526	0.3434609443	-0.1389399548	-0.0423592634	0.01822608	0.0811500648	-0.0707674484	0.1370393524	0.0662835059	0.0100150553	-0.0966395802	-0.1137890885	-0.1563196847	0.0277310751	-0.1314064704	0.0115543839	-0.0226067433	0.007453989	0.081630536	0.1669924192	-0.0312807972	0.0597682729	-0.2558048685	-0.3613116404	0.0121577378	-0.1607031084	0.0393169331	0.0343562998	0.1457935274	-0.0769666877	-0.0810218781	0.2117380777	0.0097159296	-0.1469888807	0.0425599883	-0.0971965218	-0.4370454888	-0.2773203689	0.1492905498	-0.020258414	-0.0138701303	-0.3922154913	-0.0530199921	-0.1264772845	0.1534906472	-0.1059703668	0.0407632	0.0188917	0.00166163847424	0.00035689632889	0.00857925	-0.04518585	7.36035305625e-05	0.0020417610402225	0.190651	0.0605489999999999	0.0036661814009999	0.0363478038009999	0.000393486	0.001237286	1.5483123219600002e-07	1.530876645796e-06	-0.000627762	0.000553338	3.06182942244e-07	3.94085128644e-07	-0.000637144	-0.000456453	4.0595247673600004e-07	2.08349341209e-07	-0.9217784212	2.39177176	1.562394198	1.010944593	1.449635689	1.140726546	-0.1207541801	-0.3463457179	1.613087269	0.2189659034	-3.031073624	-0.5241532648
